55321,0.010526316
55322,0.007633588
55324,0.025641026
55325,0.01
55327,0.008264463
55328,0.015384615
55329,0.006756757
55330,0.018867925
55331,0.003344482
55332,0.025641026
55334,0.037037037
55335,0.03030303
55336,0.012345679
55337,0.026315789
55338,0.028571429
55339,0.024390244
55341,0.005988024
55342,0.026315789
55343,0.020408163
55344,0.011363636
55345,0.014705882
55346,0.011363636
55347,0.011363636
55348,0.007352941
55349,0.005813953
55350,0.02
55352,0.008
55354,0.008928571
55355,0.015873016
55356,0.005494505
55357,0.02
55358,0.010416667
55359,0.007352941
55360,0.007575758
55361,0.008547009
55362,0.022222222
55363,0.010309278
55364,0.014925373
55365,0.022222222
55366,0.03125
55367,0.027777778
55369,0.00141844
55370,0.025641026
55371,0.037037037
55372,0.014084507
55373,0.014285714
55374,0.014285714
55378,0.017241379
55379,0.019230769
55380,0.017857143
55381,0.025641026
55382,0.032258065
55384,0.003846154
55385,0.03125
55386,0.007462687
55387,0.017241379
55388,0.014285714
55389,0.029411765
55390,0.008
55391,0.017241379
55393,0.007352941
55395,0.011363636
55396,0.010526316
55398,0.02173913
55401,0.041666667
55402,0.041666667
55403,0.041666667
55404,0.041666667
55405,0.041666667
55406,0.041666667
55407,0.041666667
55408,0.041666667
55409,0.041666667
55410,0.041666667
55411,0.041666667
55412,0.041666667
55413,0.041666667
55414,0.041666667
55415,0.041666667
55416,0.041666667
55417,0.041666667
55418,0.041666667
55419,0.041666667
55420,0.041666667
55421,0.041666667
55422,0.041666667
55423,0.041666667
55424,0.041666667
55425,0.041666667
55426,0.041666667
55427,0.041666667
55428,0.041666667
55429,0.041666667
55430,0.041666667
55431,0.041666667
55432,0.041666667
55433,0.041666667
55434,0.041666667
55435,0.041666667
55436,0.041666667
55437,0.041666667
55438,0.041666667
55439,0.041666667
55440,0.041666667
55441,0.041666667
55442,0.041666667
55443,0.041666667
55444,0.041666667
55445,0.041666667
55446,0.041666667
55447,0.041666667
55448,0.041666667
55449,0.041666667
55450,0.041666667
55454,0.041666667
55455,0.041666667
55458,0.041666667
55459,0.041666667
55460,0.041666667
55468,0.041666667
55470,0.041666667
55472,0.041666667
55473,0.041666667
55474,0.041666667
55478,0.041666667
55479,0.041666667
55480,0.041666667
55483,0.041666667
55484,0.041666667
55485,0.041666667
55486,0.041666667
55487,0.041666667
55488,0.041666667
55561,0.022222222
55563,0.022222222
55565,0.022222222
55569,0.00141844
55570,0.007352941
55571,0.007352941
55572,0.007352941
55574,0.007352941
55575,0.005813953
55576,0.007352941
55577,0.007352941
55578,0.007352941
55579,0.007352941
55580,0.022222222
55581,0.022222222
55582,0.022222222
55584,0.022222222
55585,0.022222222
55586,0.022222222
55587,0.022222222
55588,0.022222222
55589,0.022222222
55590,0.022222222
55591,0.022222222
55592,0.007352941
55593,0.007352941
55595,0.02
55596,0.02
55597,0.02
55598,0.02
55599,0.02
55601,0.024390244
55603,0.024390244
55604,0.007142857
55612,0.023809524
55614,0.000555556
55616,0.00617284
55704,0.03030303
55705,0.010638298
55706,0.003267974
55707,0.028571429
55708,0.010752688
55709,0.008547009
55711,0.03030303
55712,0.033333333
55713,0.010752688
55716,0.033333333
55718,0.027027027
55719,0.010989011
55720,0.05
55721,0.00729927
55722,0.003484321
55723,0.03125
55726,0.03030303
55730,0.018518519
55731,0.0125
55733,0.007352941
55734,0.045454545
55735,0.022222222
55736,0.015151515
55741,0.047619048
55744,0.018518519
55745,0.018518519
55746,0.008474576
55747,0.008474576
55748,0.011764706
55750,0.011904762
55753,0.015151515
55756,0.027027027
55757,0.03030303
55758,0.03030303
55760,0.033333333
55764,0.032258065
55765,0.033333333
55767,0.029411765
55768,0.010309278
55769,0.028571429
55771,0.03125
55772,0.033333333
55777,0.058823529
55782,0.028571429
55783,0.029411765
55786,0.028571429
55787,0.026315789
55790,0.028571429
55792,0.058823529
55793,0.024390244
55795,0.027027027
55796,0.033333333
55797,0.026315789
55798,0.029411765
55801,0.043478261
55802,0.043478261
55803,0.043478261
55804,0.043478261
55805,0.043478261
55806,0.043478261
55807,0.043478261
55808,0.043478261
55810,0.043478261
55811,0.043478261
55812,0.043478261
55814,0.043478261
55815,0.043478261
55816,0.043478261
55901,0.02173913
55902,0.02173913
55903,0.02173913
55904,0.02173913
55905,0.02173913
55906,0.02173913
55909,0.028571429
55910,0.025
55912,0.023809524
55917,0.008
55918,0.029411765
55919,0.025641026
55920,0.018518519
55921,0.001440922
55922,0.032258065
55923,0.009615385
55924,0.03030303
55925,0.022222222
55926,0.029411765
55927,0.011235955
55929,0.025641026
55931,0.027027027
55932,0.008928571
55933,0.027027027
55934,0.009615385
55935,0.002444988
55936,0.01
55939,0.010416667
55940,0.009615385
55941,0.019607843
55942,0.019230769
55944,0.010526316
55945,0.026315789
55946,0.009433962
55947,0.00621118
55949,0.026315789
55950,0.03125
55951,0.029411765
55952,0.008264463
55953,0.03030303
55954,0.029411765
55955,0.008333333
55956,0.027027027
55957,0.029411765
55959,0.027027027
55960,0.005263158
55962,0.028571429
55963,0.008849558
55964,0.004032258
55965,0.000772798
55967,0.026315789
55969,0.025
55970,0.029411765
55973,0.025
55974,0.016949153
55975,0.011235955
55976,0.020408163
55977,0.029411765
55979,0.028571429
55981,0.025641026
55982,0.029411765
55983,0.009345794
55985,0.023255814
55987,0.029411765
55988,0.025
55990,0.03030303
55991,0.025
55992,0.01754386
56001,0.03125
56002,0.03125
56003,0.03125
56006,0.03125
56007,0.018518519
56009,0.029411765
56010,0.028571429
56011,0.010526316
56013,0.00990099
56014,0.033333333
56016,0.03030303
56017,0.025641026
56019,0.03030303
56020,0.029411765
56021,0.02173913
56022,0.033333333
56023,0.032258065
56024,0.0078125
56025,0.028571429
56026,0.029411765
56027,0.020408163
56028,0.023809524
56029,0.03125
56031,0.02
56032,0.03125
56033,0.032258065
56034,0.024390244
56035,0.027777778
56036,0.029411765
56037,0.027777778
56039,0.033333333
56041,0.03030303
56042,0.03125
56043,0.027777778
56044,0.027027027
56045,0.029411765
56048,0.005747126
56050,0.029411765
56051,0.032258065
56052,0.03125
56054,0.028571429
56055,0.010309278
56056,0.03125
56057,0.010989011
56058,0.015625
56060,0.032258065
56062,0.008474576
56063,0.004484305
56064,0.028571429
56065,0.007518797
56068,0.009090909
56069,0.025641026
56071,0.015151515
56073,0.025
56074,0.008928571
56075,0.032258065
56078,0.028571429
56083,0.032258065
56084,0.026315789
56085,0.002631579
56088,0.010638298
56090,0.027777778
56091,0.027777778
56093,0.019607843
56096,0.009708738
56097,0.000448029
56098,0.008
56101,0.012987013
56110,0.010526316
56111,0.027027027
56113,0.033333333
56114,0.032258065
56115,0.03030303
56116,0.028571429
56117,0.03030303
56118,0.032258065
56119,0.03030303
56120,0.033333333
56121,0.033333333
56122,0.03030303
56123,0.033333333
56125,0.033333333
56127,0.03125
56128,0.010204082
56129,0.032258065
56131,0.01369863
56132,0.033333333
56134,0.032258065
56136,0.03030303
56137,0.03125
56138,0.03030303
56139,0.032258065
56140,0.03125
56141,0.032258065
56142,0.03125
56143,0.013513514
56144,0.032258065
56145,0.033333333
56147,0.033333333
56149,0.03125
56150,0.000606428
56151,0.029411765
56153,0.03125
56155,0.03125
56156,0.018181818
56157,0.029411765
56158,0.032258065
56159,0.002358491
56160,0.03030303
56161,0.032258065
56162,0.03125
56164,0.019230769
56166,0.033333333
56167,0.032258065
56168,0.03125
56169,0.028571429
56170,0.033333333
56171,0.010526316
56172,0.02
56173,0.032258065
56174,0.032258065
56175,0.020833333
56176,0.03125
56177,0.03030303
56178,0.010869565
56180,0.033333333
56181,0.03125
56183,0.032258065
56185,0.03030303
56186,0.033333333
56187,0.014705882
56201,0.021276596
56207,0.03030303
56208,0.019230769
56211,0.03125
56212,0.03125
56214,0.032258065
56215,0.002293578
56216,0.027777778
56218,0.033333333
56219,0.033333333
56220,0.005291005
56221,0.03030303
56222,0.006060606
56223,0.03125
56224,0.033333333
56225,0.032258065
56226,0.027777778
56227,0.033333333
56228,0.03030303
56229,0.008403361
56230,0.006451613
56231,0.03030303
56232,0.010752688
56235,0.03125
56236,0.029411765
56237,0.033333333
56239,0.028571429
56240,0.027777778
56241,0.014285714
56243,0.03125
56245,0.032258065
56248,0.032258065
56249,0.03030303
56251,0.029411765
56252,0.03125
56253,0.03030303
56255,0.029411765
56256,0.010752688
56257,0.033333333
56258,0.014492754
56260,0.032258065
56262,0.033333333
56263,0.03030303
56265,0.020408163
56266,0.03030303
56267,0.014925373
56270,0.03125
56271,0.032258065
56273,0.009615385
56274,0.03030303
56276,0.032258065
56277,0.029411765
56278,0.005555556
56279,0.03125
56280,0.029411765
56281,0.026315789
56282,0.03030303
56283,0.033333333
56284,0.014084507
56287,0.033333333
56288,0.008064516
56289,0.03125
56291,0.033333333
56292,0.032258065
56293,0.029411765
56294,0.03030303
56295,0.033333333
56296,0.027777778
56297,0.03030303
56307,0.004132231
56308,0.028571429
56309,0.002336449
56310,0.010752688
56311,0.032258065
56312,0.028571429
56313,0.033333333
56314,0.029411765
56315,0.027777778
56316,0.03030303
56317,0.027777778
56318,0.024390244
56319,0.027777778
56320,0.007352941
56323,0.03125
56324,0.033333333
56325,0.027027027
56326,0.03030303
56327,0.033333333
56328,0.028571429
56329,0.010989011
56330,0.027777778
56331,0.022727273
56332,0.027777778
56333,0.025
56334,0.002717391
56335,0.027777778
56336,0.029411765
56338,0.033333333
56339,0.03125
56340,0.026315789
56342,0.018867925
56343,0.032258065
56344,0.028571429
56345,0.016949153
56347,0.021276596
56349,0.028571429
56352,0.004405286
56353,0.011111111
56354,0.027777778
56355,0.028571429
56356,0.028571429
56358,0.033333333
56359,0.005780347
56360,0.017857143
56361,0.010989011
56362,0.004504505
56363,0.03030303
56364,0.009803922
56367,0.008849558
56368,0.009259259
56369,0.0078125
56371,0.028571429
56373,0.009433962
56377,0.018181818
56378,0.018518519
56379,0.024390244
56381,0.014925373
56382,0.03030303
56384,0.028571429
56385,0.029411765
56386,0.028571429
56387,0.083333333
56388,0.083333333
56389,0.03030303
56401,0.047619048
56425,0.043478261
56431,0.035714286
56433,0.045454545
56434,0.03125
56435,0.03125
56437,0.033333333
56438,0.03125
56440,0.03125
56441,0.04
56442,0.007633588
56444,0.03030303
56446,0.029411765
56447,0.020408163
56448,0.017241379
56449,0.023809524
56450,0.03030303
56452,0.029411765
56453,0.03125
56455,0.032258065
56456,0.025
56458,0.025
56461,0.029411765
56465,0.021276596
56466,0.03125
56467,0.03030303
56468,0.00625
56469,0.029411765
56470,0.071428571
56472,0.045454545
56474,0.017241379
56475,0.03030303
56477,0.032258065
56478,0.029411765
56479,0.024390244
56481,0.03125
56482,0.019230769
56484,0.018181818
56501,0.018518519
56502,0.018518519
56510,0.010638298
56511,0.028571429
56513,0.029411765
56515,0.027027027
56516,0.033333333
56517,0.028571429
56518,0.03030303
56519,0.032258065
56520,0.018867925
56521,0.032258065
56522,0.032258065
56523,0.032258065
56524,0.033333333
56525,0.026315789
56527,0.032258065
56528,0.029411765
56529,0.034482759
56533,0.03125
56534,0.01754386
56535,0.032258065
56536,0.028571429
56537,0.035714286
56538,0.035714286
56540,0.03125
56542,0.010638298
56543,0.032258065
56544,0.010752688
56545,0.03125
56546,0.032258065
56547,0.009433962
56548,0.03030303
56549,0.000453721
56550,0.029411765
56551,0.032258065
56552,0.027777778
56553,0.03125
56554,0.028571429
56556,0.03125
56557,0.011363636
56560,0.022727273
56561,0.022727273
56562,0.022727273
56563,0.022727273
56565,0.033333333
56566,0.033333333
56567,0.010526316
56568,0.032258065
56569,0.033333333
56570,0.026315789
56571,0.016666667
56572,0.012195122
56573,0.012048193
56574,0.03125
56576,0.028571429
56579,0.03030303
56580,0.025641026
56581,0.033333333
56583,0.033333333
56584,0.032258065
56585,0.029411765
56586,0.028571429
56587,0.025641026
56588,0.032258065
56589,0.032258065
56590,0.029411765
56591,0.033333333
56592,0.033333333
56593,0.032258065
56594,0.028571429
56601,0.066666667
56619,0.066666667
56621,0.010989011
56623,0.00094697
56626,0.033333333
56627,0.032258065
56628,0.029411765
56630,0.003846154
56633,0.033333333
56634,0.03125
56636,0.003205128
56639,0.033333333
56641,0.029411765
56644,0.032258065
56646,0.033333333
56649,0.024390244
56650,0.03030303
56651,0.03030303
56652,0.029411765
56653,0.029411765
56655,0.029411765
56660,0.033333333
56661,0.033333333
56666,0.033333333
56668,0.025641026
56670,0.011764706
56672,0.032258065
56673,0.03030303
56676,0.032258065
56678,0.032258065
56681,0.026315789
56683,0.027777778
56684,0.033333333
56686,0.033333333
56687,0.025
56701,0.011627907
56710,0.03030303
56713,0.027027027
56714,0.03125
56715,0.03030303
56716,0.00729927
56720,0.033333333
56721,0.02173913
56723,0.028571429
56725,0.033333333
56726,0.028571429
56727,0.029411765
56728,0.002105263
56729,0.032258065
56731,0.033333333
56732,0.03125
56733,0.033333333
56734,0.033333333
56735,0.032258065
56736,0.033333333
56737,0.03030303
56738,0.029411765
56742,0.033333333
56744,0.029411765
56748,0.032258065
56750,0.010309278
56751,0.018181818
56757,0.028571429
56758,0.033333333
56759,0.028571429
56760,0.032258065
56762,0.010309278
56763,0.023809524
57001,0.010638298
57002,0.020408163
57003,0.007142857
57004,0.006578947
57005,0.003773585
57006,0.015384615
57007,0.015384615
57012,0.025
57013,0.007936508
57014,0.026315789
57015,0.024390244
57016,0.021276596
57017,0.022222222
57018,0.023809524
57020,0.006329114
57021,0.025641026
57022,0.009345794
57024,0.028571429
57025,0.008
57026,0.024390244
57027,0.022727273
57028,0.024390244
57030,0.006896552
57031,0.024390244
57032,0.012048193
57033,0.007246377
57034,0.022727273
57035,0.019230769
57036,0.025641026
57037,0.027777778
57038,0.022222222
57039,0.00390625
57040,0.026315789
57042,0.010204082
57043,0.025641026
57046,0.027027027
57047,0.03125
57048,0.025641026
57049,0.018518519
57050,0.025641026
57051,0.024390244
57052,0.03030303
57053,0.0078125
57054,0.025641026
57058,0.007751938
57061,0.027027027
57063,0.026315789
57064,0.013157895
57065,0.026315789
57067,0.029411765
57068,0.022727273
57069,0.019607843
57070,0.001317523
57071,0.007633588
57072,0.025641026
57073,0.027027027
57075,0.026315789
57078,0.03030303
57079,0.03030303
57101,0.03125
57103,0.03125
57104,0.03125
57105,0.03125
57106,0.03125
57107,0.03125
57108,0.03125
57109,0.03125
57110,0.03125
57117,0.03125
57118,0.03125
57186,0.03125
57188,0.03125
57189,0.03125
57192,0.03125
57193,0.03125
57194,0.03125
57195,0.03125
57196,0.03125
57197,0.03125
57198,0.03125
57201,0.026315789
57202,0.025641026
57212,0.00862069
57213,0.027777778
57214,0.022727273
57216,0.023255814
57217,0.026315789
57218,0.025
57219,0.029411765
57220,0.024390244
57221,0.026315789
57223,0.023809524
57224,0.027777778
57225,0.022222222
57226,0.008264463
57227,0.026315789
57231,0.00862069
57232,0.028571429
57233,0.03125
57234,0.025
57235,0.025
57236,0.027027027
57237,0.03030303
57238,0.026315789
57239,0.023809524
57241,0.025
57242,0.027777778
57243,0.026315789
57244,0.03125
57245,0.023809524
57247,0.025
57248,0.025641026
57249,0.025641026
57251,0.03030303
57252,0.011111111
57253,0.011111111
57255,0.03030303
57256,0.028571429
57257,0.029411765
57258,0.028571429
57259,0.029411765
57260,0.002336449
57261,0.029411765
57262,0.004065041
57263,0.027027027
57264,0.03030303
57265,0.025
57266,0.028571429
57268,0.028571429
57269,0.029411765
57270,0.03125
57271,0.03030303
57272,0.027777778
57273,0.028571429
57274,0.009345794
57276,0.023809524
57278,0.028571429
57279,0.027027027
57301,0.035714286
57311,0.025
57312,0.027027027
57313,0.027027027
57314,0.027027027
57317,0.027777778
57319,0.029411765
57321,0.027027027
57323,0.027777778
57324,0.027027027
57325,0.029411765
57326,0.029411765
57328,0.025
57329,0.024390244
57330,0.028571429
57331,0.025
57332,0.027777778
57334,0.025
57335,0.027777778
57337,0.02
57339,0.011111111
57340,0.028571429
57341,0.026315789
57342,0.025
57344,0.027027027
57345,0.025
57348,0.027777778
57349,0.009174312
57350,0.018867925
57353,0.027777778
57354,0.026315789
57355,0.025641026
57356,0.03125
57357,0.03125
57358,0.027027027
57359,0.026315789
57361,0.03125
57362,0.009803922
57363,0.027027027
57364,0.03125
57365,0.023255814
57367,0.018518519
57368,0.025641026
57369,0.008196721
57370,0.028571429
57371,0.03125
57374,0.029411765
57375,0.027027027
57376,0.004784689
57379,0.027777778
57380,0.011904762
57381,0.029411765
57382,0.025
57383,0.028571429
57384,0.023255814
57385,0.027027027
57386,0.023809524
57399,0.018867925
57401,0.02173913
57402,0.02173913
57420,0.025641026
57422,0.03030303
57424,0.027027027
57427,0.026315789
57428,0.025641026
57429,0.029411765
57430,0.008264463
57432,0.029411765
57433,0.023255814
57434,0.027027027
57435,0.028571429
57436,0.025641026
57437,0.027777778
57438,0.025641026
57440,0.03030303
57441,0.027027027
57442,0.008403361
57445,0.006410256
57446,0.027777778
57448,0.03125
57450,0.027777778
57451,0.007874016
57452,0.03030303
57454,0.027027027
57455,0.03125
57460,0.024390244
57461,0.020833333
57465,0.023255814
57466,0.03125
57467,0.026315789
57468,0.027027027
57469,0.010526316
57470,0.03125
57471,0.027777778
57472,0.027777778
57473,0.025641026
57474,0.023255814
57475,0.029411765
57476,0.02173913
57477,0.027027027
57479,0.016129032
57481,0.025
57501,0.045454545
57520,0.027027027
57521,0.029411765
57522,0.025
57528,0.028571429
57529,0.023255814
57531,0.024390244
57532,0.007246377
57533,0.009615385
57536,0.025641026
57538,0.027027027
57543,0.006944444
57544,0.025641026
57548,0.03125
57551,0.058823529
57552,0.029411765
57555,0.03125
57559,0.025641026
57560,0.03125
57563,0.03125
57564,0.019607843
57566,0.03125
57568,0.025
57569,0.027027027
57570,0.011111111
57576,0.025641026
57579,0.029411765
57580,0.006410256
57585,0.03030303
57601,0.012820513
57620,0.026315789
